8.050000000000000000e+09,-6.204933207463631667e-02,1.513311823919895500e-02
8.050000000000000000e+09,-6.206249464742925881e-02,1.511492791503587889e-02
8.060000000000000000e+09,-6.164201047632741209e-02,1.511220100060676856e-02
8.060000000000000000e+09,-6.161389251199208411e-02,1.508077456565776880e-02
8.060000000000000000e+09,-6.159225617600570107e-02,1.505446851290007451e-02
8.060000000000000000e+09,-6.154268118104041368e-02,1.503994459129168876e-02
8.060000000000000000e+09,-6.148999504154736145e-02,1.503439757823738648e-02
8.070000000000000000e+09,-6.116913413533840022e-02,1.504707970248348077e-02
8.070000000000000000e+09,-6.111373154300753924e-02,1.503238078956128931e-02
8.070000000000000000e+09,-6.105241169702464721e-02,1.502522072365556488e-02
8.070000000000000000e+09,-6.102276711736460274e-02,1.500161620236037559e-02
8.080000000000000000e+09,-6.069180636824895309e-02,1.506788624004073811e-02
8.080000000000000000e+09,-6.067584251960543573e-02,1.508347207751873503e-02
8.080000000000000000e+09,-6.063189453079369240e-02,1.504035374445428577e-02
8.080000000000000000e+09,-6.062085882152495192e-02,1.501015908792332869e-02
8.080000000000000000e+09,-6.058729045946698727e-02,1.501744258283376279e-02
8.090000000000000000e+09,-6.026020875405182359e-02,1.506368259442438830e-02
8.090000000000000000e+09,-6.019882862235412246e-02,1.507088804914726889e-02
8.090000000000000000e+09,-6.018426147048115682e-02,1.507791678909970422e-02
8.090000000000000000e+09,-6.016686964023667400e-02,1.507743831071698716e-02
8.100000000000000000e+09,-5.978351406786570205e-02,1.512036001630928141e-02
8.100000000000000000e+09,-5.980684701662433711e-02,1.513861091511708480e-02
8.100000000000000000e+09,-5.978290481493992586e-02,1.519506344085286634e-02
8.100000000000000000e+09,-5.983277443095445097e-02,1.517171957069900039e-02
8.100000000000000000e+09,-5.981104447687524833e-02,1.514151342356890272e-02
8.110000000000000000e+09,-5.949635674855867362e-02,1.518459582259265583e-02
8.110000000000000000e+09,-5.949411947668246936e-02,1.520856448121589606e-02
8.110000000000000000e+09,-5.946176113908741706e-02,1.521726172551921864e-02
8.110000000000000000e+09,-5.947615700660529442e-02,1.517573667436903674e-02
8.120000000000000000e+09,-5.918794631772186093e-02,1.520558733477459824e-02
8.120000000000000000e+09,-5.920050866831740727e-02,1.524003960369208453e-02
8.120000000000000000e+09,-5.914505963304712149e-02,1.522834598095899189e-02
8.120000000000000000e+09,-5.911652151511270770e-02,1.522745490937950190e-02
8.120000000000000000e+09,-5.914841747394080501e-02,1.522863685362799493e-02
8.130000000000000000e+09,-5.884351310177279165e-02,1.527565319986934345e-02
8.130000000000000000e+09,-5.888054639534491541e-02,1.527677777674782064e-02
8.130000000000000000e+09,-5.886960550177726403e-02,1.527162894349319913e-02
8.130000000000000000e+09,-5.888144925541564934e-02,1.523538028850224268e-02
8.140000000000000000e+09,-5.855486334463909370e-02,1.528358093767859943e-02
8.140000000000000000e+09,-5.858073877298386467e-02,1.523460222685742854e-02
8.140000000000000000e+09,-5.857421936979859828e-02,1.521665524549098078e-02
8.140000000000000000e+09,-5.856660962625782202e-02,1.519665186342703499e-02
8.140000000000000000e+09,-5.858360867913538911e-02,1.514339385042028259e-02
8.150000000000000000e+09,-5.826622475549429053e-02,1.518639048701873884e-02
8.150000000000000000e+09,-5.827348043744527001e-02,1.517886146721078230e-02
8.150000000000000000e+09,-5.825734496934593942e-02,1.513370941299571268e-02
8.150000000000000000e+09,-5.825769401448778473e-02,1.511265246169119988e-02
8.160000000000000000e+09,-5.793639702323813423e-02,1.512528090377226325e-02
8.160000000000000000e+09,-5.792922941482945426e-02,1.511699443352208620e-02
8.160000000000000000e+09,-5.792490012810042055e-02,1.507481316162844441e-02
8.160000000000000000e+09,-5.789359382729730025e-02,1.504616653022000823e-02
8.160000000000000000e+09,-5.788610083668020712e-02,1.499584586797764706e-02
8.170000000000000000e+09,-5.753754258265786348e-02,1.499067965941303961e-02
8.170000000000000000e+09,-5.753129205871346935e-02,1.496557865017957706e-02
8.170000000000000000e+09,-5.745313817507316512e-02,1.499630796957279050e-02
8.170000000000000000e+09,-5.749515720914667033e-02,1.490073993660593309e-02
8.170000000000000000e+09,-5.747203033433476160e-02,1.487418182960172086e-02
8.180000000000000000e+09,-5.708960444507914234e-02,1.489430831418853823e-02
8.180000000000000000e+09,-5.707630256195224405e-02,1.483045387938401044e-02
8.180000000000000000e+09,-5.705136726691437815e-02,1.480372692963032033e-02
8.180000000000000000e+09,-5.705193785485201952e-02,1.477396432479992881e-02
8.190000000000000000e+09,-5.670310710517868780e-02,1.481281834730249596e-02
8.190000000000000000e+09,-5.665375347453420474e-02,1.479582498620889315e-02
8.190000000000000000e+09,-5.663047292832634055e-02,1.476458952357221147e-02
8.190000000000000000e+09,-5.661939739178924180e-02,1.473295559671048728e-02
8.190000000000000000e+09,-5.655682445754704052e-02,1.473880644749856611e-02
8.200000000000000000e+09,-5.618128771245886610e-02,1.476666195059742580e-02
8.200000000000000000e+09,-5.613987772833012313e-02,1.475247937656310251e-02
8.200000000000000000e+09,-5.609355542941939221e-02,1.478064064583994690e-02
8.200000000000000000e+09,-5.605829915387744444e-02,1.476251126625290934e-02
8.210000000000000000e+09,-5.570753985433124500e-02,1.475618955064462307e-02
8.210000000000000000e+09,-5.567455290803173529e-02,1.475177038927854428e-02
8.210000000000000000e+09,-5.560656973968272632e-02,1.472697857568136537e-02
8.210000000000000000e+09,-5.560581961979243343e-02,1.472308598071403636e-02
8.210000000000000000e+09,-5.556004156343730127e-02,1.472806043391467791e-02
8.220000000000000000e+09,-5.519785916576681883e-02,1.479639790896176803e-02
8.220000000000000000e+09,-5.513464309464480295e-02,1.476242034996731213e-02
8.220000000000000000e+09,-5.511719056718034776e-02,1.478306531237498153e-02
8.220000000000000000e+09,-5.507079554687722284e-02,1.480880805163654022e-02
8.230000000000000000e+09,-5.470136147910559937e-02,1.486620357012216967e-02
8.230000000000000000e+09,-5.463600276902741415e-02,1.488333248650702823e-02
8.230000000000000000e+09,-5.463815283978126769e-02,1.489090037452250881e-02
8.230000000000000000e+09,-5.460564260825441496e-02,1.488546653259479810e-02
8.230000000000000000e+09,-5.458787755255162244e-02,1.483582996315850090e-02
8.240000000000000000e+09,-5.419944219628199111e-02,1.496034741468312695e-02
8.240000000000000000e+09,-5.421124920790861695e-02,1.497286045654142549e-02
8.240000000000000000e+09,-5.421377512451901193e-02,1.499816683431308591e-02
8.240000000000000000e+09,-5.417184328419072381e-02,1.498640469553627098e-02
8.250000000000000000e+09,-5.382236541323146689e-02,1.509934632055123793e-02
8.250000000000000000e+09,-5.380500785683012266e-02,1.511275821513583840e-02
8.250000000000000000e+09,-5.381153548507662532e-02,1.509398882876108322e-02
8.250000000000000000e+09,-5.378601125807574990e-02,1.510340007269811088e-02
8.250000000000000000e+09,-5.377352137005126514e-02,1.510052964954308047e-02
8.260000000000000000e+09,-5.341545516147105932e-02,1.521228817783519711e-02
8.260000000000000000e+09,-5.342082215581840654e-02,1.523310178864359724e-02
8.260000000000000000e+09,-5.346057619719567916e-02,1.522047877649413544e-02
8.260000000000000000e+09,-5.348395590084574491e-02,1.521939764141583794e-02
8.270000000000000000e+09,-5.313129540864931777e-02,1.530290566494281468e-02
8.270000000000000000e+09,-5.311566031656297232e-02,1.533197674808029452e-02
8.270000000000000000e+09,-5.313820885695461071e-02,1.531123689448613510e-02
8.270000000000000000e+09,-5.314250066968674580e-02,1.531791887144788068e-02
8.270000000000000000e+09,-5.313529218060464299e-02,1.531282709086662433e-02
8.280000000000000000e+09,-5.281650814971180358e-02,1.537669569016726114e-02
8.280000000000000000e+09,-5.288126482005802570e-02,1.536497144687246248e-02
8.280000000000000000e+09,-5.290198271186025147e-02,1.535943900161872329e-02
8.280000000000000000e+09,-5.288670435398519498e-02,1.533199489972481185e-02
8.280000000000000000e+09,-5.288141823130649427e-02,1.527538610714330655e-02
8.290000000000000000e+09,-5.253275992672323119e-02,1.538640516271438420e-02
8.290000000000000000e+09,-5.255555865140537630e-02,1.534727742773018926e-02
8.290000000000000000e+09,-5.258223336271445475e-02,1.527844652819761000e-02
8.290000000000000000e+09,-5.261331434564010812e-02,1.530060263790526849e-02
8.300000000000000000e+09,-5.229140856134165821e-02,1.536427676527402780e-02
8.300000000000000000e+09,-5.227927513603621013e-02,1.531245986373455312e-02
8.300000000000000000e+09,-5.230898560380783241e-02,1.530751222167436865e-02
8.300000000000000000e+09,-5.232155205281952687e-02,1.524614769024104470e-02
8.300000000000000000e+09,-5.230725263997561270e-02,1.522967300419298189e-02
8.310000000000000000e+09,-5.197999265653134582e-02,1.524494077337266648e-02
8.310000000000000000e+09,-5.196173284801226810e-02,1.523097242418000943e-02
8.310000000000000000e+09,-5.196759440570182520e-02,1.519010581965438839e-02
8.310000000000000000e+09,-5.194089359818647444e-02,1.514826178053516222e-02
8.320000000000000000e+09,-5.157303649672011214e-02,1.517451871137303829e-02
8.320000000000000000e+09,-5.158323133061802623e-02,1.513136292564947090e-02
8.320000000000000000e+09,-5.155744291198722379e-02,1.507421883274395746e-02
8.320000000000000000e+09,-5.153802801602380690e-02,1.501761394171169210e-02
8.320000000000000000e+09,-5.151171323197219903e-02,1.498272136815658948e-02
8.330000000000000000e+09,-5.118222785481351539e-02,1.503141463159028517e-02
8.330000000000000000e+09,-5.109268817194956291e-02,1.504559429906628630e-02
8.330000000000000000e+09,-5.107307193707466553e-02,1.497829991866770141e-02
8.330000000000000000e+09,-5.104153204438155456e-02,1.492447942469085805e-02
8.340000000000000000e+09,-5.066541174073267012e-02,1.498772547852517643e-02
8.340000000000000000e+09,-5.065169095128786020e-02,1.497419814160207141e-02
8.340000000000000000e+09,-5.063555606283894062e-02,1.493184960893890675e-02
8.340000000000000000e+09,-5.053124714511356835e-02,1.491007206715350142e-02
8.340000000000000000e+09,-5.051587120715143181e-02,1.486070711650997779e-02
8.350000000000000000e+09,-5.008375581054005238e-02,1.499466558633232895e-02
8.350000000000000000e+09,-5.001290718134861202e-02,1.497324989488495357e-02
8.350000000000000000e+09,-4.999456691274695858e-02,1.494146526882479155e-02
8.350000000000000000e+09,-4.997497383736089482e-02,1.491200498458692715e-02
8.360000000000000000e+09,-4.954244486083068250e-02,1.498179263707103553e-02
8.360000000000000000e+09,-4.952651049133872940e-02,1.496667229281732799e-02
8.360000000000000000e+09,-4.945719014161814586e-02,1.495821629362555603e-02
8.360000000000000000e+09,-4.940956534870090400e-02,1.491088915189128263e-02
8.360000000000000000e+09,-4.938666480915715473e-02,1.494654669770779411e-02
8.370000000000000000e+09,-4.899871318406089776e-02,1.510222808537634888e-02
8.370000000000000000e+09,-4.892399741260847895e-02,1.507024193167739827e-02
8.370000000000000000e+09,-4.889579232740914189e-02,1.508220763567761323e-02
8.370000000000000000e+09,-4.886662401096688452e-02,1.512538237961612991e-02
8.380000000000000000e+09,-4.844705964413031224e-02,1.522231364746493530e-02
8.380000000000000000e+09,-4.838537640180151644e-02,1.525540222093899577e-02
8.380000000000000000e+09,-4.833379751544612107e-02,1.530153681922325447e-02
8.380000000000000000e+09,-4.832834011946046671e-02,1.527212648231592203e-02
8.380000000000000000e+09,-4.836347650257998010e-02,1.524724796872852645e-02
8.390000000000000000e+09,-4.789766509154121110e-02,1.544677559512678232e-02
8.390000000000000000e+09,-4.787280931555315533e-02,1.547834947225820885e-02
8.390000000000000000e+09,-4.783105936105230827e-02,1.545784430484355675e-02
8.390000000000000000e+09,-4.775232654431649931e-02,1.551513021230882181e-02
8.390000000000000000e+09,-4.779010772467839896e-02,1.554380895285611269e-02
8.400000000000000000e+09,-4.740604697725270961e-02,1.568311205139542863e-02
8.400000000000000000e+09,-4.735779981963250673e-02,1.572555026057746372e-02
8.400000000000000000e+09,-4.739131943415034187e-02,1.581744761590163362e-02
8.400000000000000000e+09,-4.739344678859535448e-02,1.583419036732247945e-02
8.410000000000000000e+09,-4.700873882885923949e-02,1.600185801825090501e-02
8.410000000000000000e+09,-4.700796553645882753e-02,1.601563703482373688e-02
8.410000000000000000e+09,-4.703160978390122371e-02,1.601473624990151431e-02
8.410000000000000000e+09,-4.707746739064722769e-02,1.606265814866025821e-02
8.410000000000000000e+09,-4.708785649041401233e-02,1.611114191689447944e-02
8.420000000000000000e+09,-4.676449629299719163e-02,1.626747319627057375e-02
8.420000000000000000e+09,-4.677967145961323125e-02,1.627832093664265123e-02
8.420000000000000000e+09,-4.681715872415449092e-02,1.631902898990912620e-02
8.420000000000000000e+09,-4.687638903816748054e-02,1.631413141489381283e-02
8.430000000000000000e+09,-4.653265155272227893e-02,1.648934982196428173e-02
8.430000000000000000e+09,-4.653855448233200354e-02,1.651138106569322722e-02
8.430000000000000000e+09,-4.659210508850613469e-02,1.652729101038364831e-02
8.430000000000000000e+09,-4.665470430121011758e-02,1.647648836279494086e-02
8.430000000000000000e+09,-4.669479483008127235e-02,1.641896829362902988e-02
8.440000000000000000e+09,-4.638103136074265415e-02,1.659266729222783066e-02
8.440000000000000000e+09,-4.639729306139914883e-02,1.659666514082401567e-02
8.440000000000000000e+09,-4.644333688910648461e-02,1.656228567767773635e-02
8.440000000000000000e+09,-4.650642882504264775e-02,1.652184193277150825e-02
8.450000000000000000e+09,-4.618837230460782345e-02,1.664301652672147899e-02
8.450000000000000000e+09,-4.624237320878601259e-02,1.660555195000902248e-02
8.450000000000000000e+09,-4.628169558474903161e-02,1.655866688533668210e-02
8.450000000000000000e+09,-4.629450034170502076e-02,1.655179159956270130e-02
8.450000000000000000e+09,-4.633508267875168646e-02,1.646054404469014798e-02
8.460000000000000000e+09,-4.603635336876330669e-02,1.656088500941869934e-02
8.460000000000000000e+09,-4.611566423154822569e-02,1.651275745667700467e-02
8.460000000000000000e+09,-4.610533326556420092e-02,1.641077628611213243e-02
8.460000000000000000e+09,-4.612219400073517411e-02,1.637077000282242262e-02
8.470000000000000000e+09,-4.580521816641630606e-02,1.646749442872780939e-02
8.470000000000000000e+09,-4.580949995623092436e-02,1.637005368993801196e-02
8.470000000000000000e+09,-4.577851842712628988e-02,1.634075484523390617e-02
8.470000000000000000e+09,-4.579446708381812448e-02,1.624758698372663623e-02
8.470000000000000000e+09,-4.576871609316269379e-02,1.620126700750914098e-02
8.480000000000000000e+09,-4.540092242305289461e-02,1.627812103447580719e-02
8.480000000000000000e+09,-4.537503070247983494e-02,1.619347669550164417e-02
8.480000000000000000e+09,-4.539975180588512460e-02,1.614360157416866448e-02
8.480000000000000000e+09,-4.537969580104495720e-02,1.603609595348465949e-02
8.490000000000000000e+09,-4.497586508363626140e-02,1.609478188699813711e-02
8.490000000000000000e+09,-4.494247211465381142e-02,1.604610490958948560e-02
8.490000000000000000e+09,-4.490712260965035174e-02,1.599207737231010673e-02
8.490000000000000000e+09,-4.485835815296698031e-02,1.595671527633095096e-02
8.490000000000000000e+09,-4.478432513835087225e-02,1.586519372222854052e-02
8.500000000000000000e+09,-4.432088300007448051e-02,1.597397503557521775e-02
8.500000000000000000e+09,-4.427692784441910473e-02,1.593220443640972275e-02
8.500000000000000000e+09,-4.426393243469328026e-02,1.584747603364065893e-02
8.500000000000000000e+09,-4.422921028744990213e-02,1.584139414261359624e-02
8.500000000000000000e+09,-4.418236133093100121e-02,1.577471708127063665e-02
8.510000000000000000e+09,-4.370539770695015119e-02,1.590260409824059001e-02
8.510000000000000000e+09,-4.364284312177130198e-02,1.586788056500183092e-02
8.510000000000000000e+09,-4.358969187313117138e-02,1.586498585552182858e-02
8.510000000000000000e+09,-4.351860353932018172e-02,1.585086356631197971e-02
8.520000000000000000e+09,-4.302255980717650113e-02,1.596943296996450323e-02
8.520000000000000000e+09,-4.294391260704785718e-02,1.593130691023016479e-02
8.520000000000000000e+09,-4.286689818531705387e-02,1.592357436860487169e-02
8.520000000000000000e+09,-4.279081239782277224e-02,1.598510720339394592e-02
8.520000000000000000e+09,-4.275905544549163384e-02,1.597733084650841337e-02
8.530000000000000000e+09,-4.227183444863528983e-02,1.612728302363483981e-02
8.530000000000000000e+09,-4.218586713084856998e-02,1.614359689857547409e-02
8.530000000000000000e+09,-4.210084242405755239e-02,1.618438191900463743e-02
8.530000000000000000e+09,-4.201519447010173408e-02,1.625585042956801535e-02
8.540000000000000000e+09,-4.157338008966852960e-02,1.643382863880842731e-02
8.540000000000000000e+09,-4.155768573715682562e-02,1.646443484239398791e-02
8.540000000000000000e+09,-4.151132811303313852e-02,1.650686187718846190e-02
8.540000000000000000e+09,-4.144248717462881149e-02,1.653563519540483459e-02
8.540000000000000000e+09,-4.139803808466771540e-02,1.660981903208809396e-02
8.550000000000000000e+09,-4.090516115723877300e-02,1.685684505837124758e-02
8.550000000000000000e+09,-4.087482818062825735e-02,1.690865147108761013e-02
8.550000000000000000e+09,-4.083571947468148805e-02,1.699692526577803453e-02
8.550000000000000000e+09,-4.083713987683423863e-02,1.703540087280352999e-02
8.560000000000000000e+09,-4.040442143392113106e-02,1.729234078565024257e-02
8.560000000000000000e+09,-4.038874515174134538e-02,1.733033311021547201e-02
8.560000000000000000e+09,-4.040003468535302567e-02,1.741313480401530944e-02
8.560000000000000000e+09,-4.039602061621648532e-02,1.749161969830551402e-02
8.560000000000000000e+09,-4.042720899355074782e-02,1.757324116353636140e-02
8.570000000000000000e+09,-4.000622258791414199e-02,1.782514073470796434e-02
8.570000000000000000e+09,-4.010208888949594319e-02,1.791943460752589562e-02
8.570000000000000000e+09,-4.009407345779555931e-02,1.796143043742965198e-02
8.570000000000000000e+09,-4.012025316166716038e-02,1.799710422857383682e-02
8.580000000000000000e+09,-3.973384247063619507e-02,1.832698118447347382e-02
8.580000000000000000e+09,-3.976233573609706806e-02,1.833278469025852522e-02
8.580000000000000000e+09,-3.986212804527612674e-02,1.834581143253588564e-02
8.580000000000000000e+09,-3.988012984649377812e-02,1.837328543249831456e-02
8.580000000000000000e+09,-4.001339434912724174e-02,1.839007403944399599e-02
8.590000000000000000e+09,-3.965216082846156898e-02,1.863811821247080003e-02
8.590000000000000000e+09,-3.969803287815434206e-02,1.867810540503092934e-02
8.590000000000000000e+09,-3.976332358014537938e-02,1.870081678837347272e-02
8.590000000000000000e+09,-3.987867465526533095e-02,1.871808484003513462e-02
8.600000000000000000e+09,-3.958826540865365007e-02,1.891975199991959358e-02
8.600000000000000000e+09,-3.966331978459250451e-02,1.890027088361048713e-02
8.600000000000000000e+09,-3.969747157987113528e-02,1.885296793519576283e-02
8.600000000000000000e+09,-3.974485205193774989e-02,1.881891228656313100e-02
8.600000000000000000e+09,-3.986075916718584411e-02,1.881521132648776573e-02
8.610000000000000000e+09,-3.950207998107603535e-02,1.901666752913265188e-02
8.610000000000000000e+09,-3.955591977555643346e-02,1.898277606340070811e-02
8.610000000000000000e+09,-3.960228755646291038e-02,1.893674779262942073e-02
8.610000000000000000e+09,-3.971465638141330468e-02,1.884646589701988867e-02
8.610000000000000000e+09,-3.973028488109082296e-02,1.877602050755939125e-02
8.620000000000000000e+09,-3.941539437208253088e-02,1.896213010138198679e-02
8.620000000000000000e+09,-3.946514048622753318e-02,1.888526213863690045e-02
8.620000000000000000e+09,-3.949796786407733934e-02,1.879124407832991409e-02
8.620000000000000000e+09,-3.956814484704640478e-02,1.873116008996517784e-02
8.630000000000000000e+09,-3.917074192849364506e-02,1.887008450055601208e-02
8.630000000000000000e+09,-3.918306673062085799e-02,1.875051701359543160e-02
8.630000000000000000e+09,-3.921025463803858024e-02,1.867901163107169721e-02
8.630000000000000000e+09,-3.926096579151099747e-02,1.862436229075586577e-02
8.630000000000000000e+09,-3.924969057258113903e-02,1.852641588272789172e-02
8.640000000000000000e+09,-3.880250812833237195e-02,1.866677851265338695e-02
8.640000000000000000e+09,-3.881276598960477220e-02,1.858116606443276433e-02
8.640000000000000000e+09,-3.878053336686736879e-02,1.849427149633271761e-02
8.640000000000000000e+09,-3.877857432160169288e-02,1.839768483965723359e-02
8.650000000000000000e+09,-3.832561225493553297e-02,1.852248568601859782e-02
8.650000000000000000e+09,-3.823210750729873209e-02,1.845973170766343138e-02
8.650000000000000000e+09,-3.826108424630134813e-02,1.834702234390508252e-02
8.650000000000000000e+09,-3.823741920353442708e-02,1.826585388782534999e-02
8.650000000000000000e+09,-3.816863834273804407e-02,1.821057822165173673e-02
8.660000000000000000e+09,-3.772034437964057185e-02,1.841210014054557240e-02
8.660000000000000000e+09,-3.765886367369090243e-02,1.827188513972173231e-02
8.660000000000000000e+09,-3.755547417955198974e-02,1.822592166281958304e-02
8.660000000000000000e+09,-3.754188382029648857e-02,1.817717164150472325e-02
8.670000000000000000e+09,-3.699266773947833958e-02,1.838211626001444443e-02
8.670000000000000000e+09,-3.690395713281189455e-02,1.831803807826633962e-02
8.670000000000000000e+09,-3.686092434777234889e-02,1.823852687376683115e-02
8.670000000000000000e+09,-3.687368546781213952e-02,1.818039195775971242e-02
8.670000000000000000e+09,-3.671684667132200236e-02,1.808499609774343736e-02
8.680000000000000000e+09,-3.619400551921988368e-02,1.833156214527647404e-02
8.680000000000000000e+09,-3.613516254019846080e-02,1.832171067872604905e-02
8.680000000000000000e+09,-3.604251772751095734e-02,1.834134186757186910e-02
8.680000000000000000e+09,-3.596743083268751084e-02,1.834235713953677807e-02
8.690000000000000000e+09,-3.544473328059182665e-02,1.854465713411250494e-02
8.690000000000000000e+09,-3.537655394793699781e-02,1.849370647807361753e-02
8.690000000000000000e+09,-3.532098887270213733e-02,1.856015946611885153e-02
8.690000000000000000e+09,-3.521371155850837320e-02,1.849457216322542355e-02
8.690000000000000000e+09,-3.512437466742483749e-02,1.851003997602253259e-02
8.700000000000000000e+09,-3.454745379037714448e-02,1.884342121601536094e-02
8.700000000000000000e+09,-3.453640903618208219e-02,1.886792719023649631e-02
8.700000000000000000e+09,-3.447250009777130114e-02,1.888499855656653945e-02
8.700000000000000000e+09,-3.441743168351407700e-02,1.891772283597667817e-02
8.710000000000000000e+09,-3.384748708617563856e-02,1.926703268879298436e-02
8.710000000000000000e+09,-3.379600822008169136e-02,1.929774384573055418e-02
8.710000000000000000e+09,-3.377789360225568610e-02,1.933825435464726211e-02
8.710000000000000000e+09,-3.377215474309220450e-02,1.934659778498052166e-02
8.710000000000000000e+09,-3.370660250318135986e-02,1.940555563589901195e-02
8.720000000000000000e+09,-3.320678331102407815e-02,1.977672873679184665e-02
8.720000000000000000e+09,-3.317228236546176240e-02,1.982110627026814620e-02
8.720000000000000000e+09,-3.317653706727363011e-02,1.991686620686525938e-02
8.720000000000000000e+09,-3.314928146600297498e-02,1.998225142184488837e-02
8.720000000000000000e+09,-3.315738589710088419e-02,2.005543057339359558e-02
8.730000000000000000e+09,-3.269752235922089578e-02,2.050201061037729491e-02
8.730000000000000000e+09,-3.271155772512707172e-02,2.051617193200605538e-02
8.730000000000000000e+09,-3.278302656230303730e-02,2.060020841802611899e-02
8.730000000000000000e+09,-3.279859723084962986e-02,2.059410029608650661e-02
8.740000000000000000e+09,-3.242875542231720559e-02,2.087168867800266031e-02
8.740000000000000000e+09,-3.241878959154396306e-02,2.109485723237905161e-02
8.740000000000000000e+09,-3.248598777826123413e-02,2.116693863877325971e-02
8.740000000000000000e+09,-3.253418147955791651e-02,2.117994117902053525e-02
8.740000000000000000e+09,-3.258225575278981406e-02,2.118756207654851412e-02
8.750000000000000000e+09,-3.223585627140880538e-02,2.153358103104590152e-02
8.750000000000000000e+09,-3.224940008864903701e-02,2.161528262448114690e-02
8.750000000000000000e+09,-3.234372892974130692e-02,2.164581355074841895e-02
8.750000000000000000e+09,-3.242030701233359485e-02,2.168401690075953334e-02
8.760000000000000000e+09,-3.201853399704046588e-02,2.203547256418772124e-02
8.760000000000000000e+09,-3.211283977272247347e-02,2.201235252526935471e-02
8.760000000000000000e+09,-3.220683602829713110e-02,2.191596243631108165e-02
8.760000000000000000e+09,-3.222141390957606460e-02,2.186057828578001627e-02
8.760000000000000000e+09,-3.228989986686273822e-02,2.185894587901545533e-02
8.770000000000000000e+09,-3.191239412083984178e-02,2.215454884295158661e-02
8.770000000000000000e+09,-3.201731552564912597e-02,2.211767873943046997e-02
8.770000000000000000e+09,-3.209340846238598055e-02,2.211011224364056726e-02
8.770000000000000000e+09,-3.209838990524006841e-02,2.205402714913911461e-02
8.780000000000000000e+09,-3.170339511769100505e-02,2.234151931668796470e-02
8.780000000000000000e+09,-3.179966276098755706e-02,2.221519578805822986e-02
8.780000000000000000e+09,-3.188630851973519448e-02,2.211749700666938365e-02
8.780000000000000000e+09,-3.185905919797984293e-02,2.205731982759515791e-02
8.780000000000000000e+09,-3.185868938879503343e-02,2.198575494880339321e-02
8.790000000000000000e+09,-3.147403602176878507e-02,2.227106370929654924e-02
8.790000000000000000e+09,-3.150316764651616558e-02,2.218342928524215385e-02
8.790000000000000000e+09,-3.146477154362608414e-02,2.217284214492256170e-02
8.790000000000000000e+09,-3.142107600172772824e-02,2.201212722096016969e-02
8.800000000000000000e+09,-3.091316945378502073e-02,2.227445442617113913e-02
8.800000000000000000e+09,-3.087672824068559904e-02,2.216729565063445956e-02
8.800000000000000000e+09,-3.086454177597630286e-02,2.204326004126374097e-02
8.800000000000000000e+09,-3.088592505032730640e-02,2.195612718060100874e-02
8.800000000000000000e+09,-3.085814711193048121e-02,2.190803158982937773e-02
8.810000000000000000e+09,-3.036097592308172749e-02,2.222810736583104990e-02
8.810000000000000000e+09,-3.028671780896960777e-02,2.212741300030842198e-02
8.810000000000000000e+09,-3.024878435886424813e-02,2.204589751058153024e-02
8.810000000000000000e+09,-3.021538179698151846e-02,2.198738033369142600e-02
8.820000000000000000e+09,-2.959616003483605401e-02,2.229816321104084384e-02
8.820000000000000000e+09,-2.954800067688724552e-02,2.221510482534828565e-02
8.820000000000000000e+09,-2.947302586095490451e-02,2.209365895196929719e-02
8.820000000000000000e+09,-2.943215576383945153e-02,2.213233176196299085e-02
8.820000000000000000e+09,-2.935136590618543651e-02,2.202794019848027668e-02
8.830000000000000000e+09,-2.871898745921311683e-02,2.242753294672837280e-02
8.830000000000000000e+09,-2.862347010442288162e-02,2.239645561807593679e-02
8.830000000000000000e+09,-2.863540462369632347e-02,2.227259390601914191e-02
8.830000000000000000e+09,-2.849610711103412602e-02,2.231192215122835762e-02
8.830000000000000000e+09,-2.842516560838590986e-02,2.229216934675968056e-02
8.840000000000000000e+09,-2.774434963132685339e-02,2.266476409084607763e-02
8.840000000000000000e+09,-2.760535647684737165e-02,2.264197241090223911e-02
8.840000000000000000e+09,-2.757019588525791778e-02,2.268051824893235757e-02
8.840000000000000000e+09,-2.747985988200067273e-02,2.262541962151670694e-02
8.850000000000000000e+09,-2.690520616905614851e-02,2.309051355878043860e-02
8.850000000000000000e+09,-2.676449001084045889e-02,2.303643582974403484e-02
8.850000000000000000e+09,-2.666027981923746112e-02,2.306678498389959711e-02
8.850000000000000000e+09,-2.656185077216064935e-02,2.308780316758810708e-02
8.850000000000000000e+09,-2.651483153792074179e-02,2.309245826201225538e-02
8.860000000000000000e+09,-2.590355801254105514e-02,2.359357209581854076e-02
8.860000000000000000e+09,-2.581099255676511106e-02,2.359955613989152268e-02
8.860000000000000000e+09,-2.570828987573826191e-02,2.372261826442183599e-02
8.860000000000000000e+09,-2.556684973745057196e-02,2.392243683342437297e-02
8.870000000000000000e+09,-2.496839786477475162e-02,2.438262247864184454e-02
8.870000000000000000e+09,-2.493119576196613230e-02,2.441875128679842771e-02
8.870000000000000000e+09,-2.480840644867080003e-02,2.451789635592746194e-02
8.870000000000000000e+09,-2.484956027580729337e-02,2.455358178613544287e-02
8.870000000000000000e+09,-2.476281563438633912e-02,2.456699933867124985e-02
8.880000000000000000e+09,-2.417325754966230186e-02,2.523735791186531088e-02
8.880000000000000000e+09,-2.417361102539576645e-02,2.530604340313204539e-02
8.880000000000000000e+09,-2.421660255038712850e-02,2.540065216624691133e-02
