5.23E+09,77.7868,-91.47954
5.24E+09,77.68765,-91.58719
5.24E+09,77.74084,-91.63211
5.24E+09,77.5966,-91.5152
5.24E+09,77.52229,-91.72541
5.24E+09,77.42063,-91.76357
5.25E+09,77.33412,-91.89862
5.25E+09,77.407,-92.07111
5.25E+09,77.2242,-92.08413
5.25E+09,77.05655,-92.09048
5.26E+09,76.89032,-92.169
5.26E+09,76.77411,-92.24474
5.26E+09,76.78916,-91.99831
5.26E+09,76.72484,-91.91679
5.26E+09,76.46751,-91.87368
5.27E+09,76.15209,-91.96546
5.27E+09,76.01586,-92.01963
5.27E+09,75.86107,-91.89861
5.27E+09,75.69297,-91.78911
5.27E+09,75.20823,-91.73029
5.28E+09,75.30577,-91.71183
5.28E+09,75.08227,-91.46314
5.28E+09,74.73694,-91.39663
5.28E+09,74.80547,-91.27671
5.29E+09,74.59842,-91.25401
5.29E+09,74.4454,-91.02974
5.29E+09,74.14303,-90.93043
5.29E+09,74.14711,-90.57253
5.29E+09,74.11383,-90.52097
5.30E+09,73.85398,-90.17805
5.30E+09,73.65965,-90.09275
5.30E+09,73.52666,-89.80375
5.30E+09,73.56778,-89.42001
5.31E+09,73.46617,-89.05889
5.31E+09,73.3399,-88.99908
5.31E+09,73.20421,-89.02121
5.31E+09,73.05814,-88.68805
5.31E+09,72.94638,-88.51616
5.32E+09,72.98015,-88.28389
5.32E+09,72.89066,-88.01959
5.32E+09,73.01901,-87.72647
5.32E+09,73.14121,-87.47047
5.33E+09,73.09252,-87.17033
5.33E+09,73.09181,-86.80336
5.33E+09,73.10843,-86.64893
5.33E+09,73.06805,-86.52186
5.33E+09,73.12747,-86.2815
5.34E+09,73.18412,-86.08546
5.34E+09,73.2416,-85.78372
5.34E+09,73.31229,-85.60429
5.34E+09,73.48646,-85.28187
5.35E+09,73.42442,-85.23044
5.35E+09,73.45132,-85.06173
5.35E+09,73.53265,-84.9416
5.35E+09,73.79991,-84.73452
5.35E+09,73.98698,-84.59374
5.36E+09,74.09117,-84.43612
5.36E+09,74.23239,-84.12703
5.36E+09,74.19129,-83.97564
5.36E+09,74.22552,-84.06342
5.37E+09,74.59896,-83.84385
5.37E+09,74.46976,-83.68695
5.37E+09,74.56258,-83.68008
5.37E+09,74.79248,-83.65709
5.37E+09,74.89836,-83.52141
5.38E+09,74.94867,-83.46471
5.38E+09,75.18018,-83.60645
5.38E+09,75.4237,-83.7053
5.38E+09,75.52872,-83.64539
5.38E+09,75.64843,-83.69856
5.39E+09,75.65985,-83.82918
5.39E+09,75.55913,-83.82346
5.39E+09,75.82329,-83.66048
5.39E+09,75.79535,-83.83639
5.40E+09,75.74791,-83.90233
5.40E+09,75.48283,-83.8758
5.40E+09,75.64108,-83.94092
5.40E+09,75.62688,-84.05381
5.40E+09,75.51329,-83.95904
5.41E+09,75.47584,-84.04286
5.41E+09,75.37979,-84.05529
5.41E+09,75.38267,-84.11907
5.41E+09,75.43842,-84.14396
5.42E+09,75.24154,-83.959
5.42E+09,75.17951,-84.09432
5.42E+09,74.83311,-84.33359
5.42E+09,74.75632,-84.12709
5.42E+09,74.71229,-83.93252
5.43E+09,74.62444,-84.09779
5.43E+09,74.57364,-83.96042
5.43E+09,74.5244,-83.69151
5.43E+09,74.48968,-83.88514
5.44E+09,74.17159,-83.74121
5.44E+09,74.01807,-83.57556
5.44E+09,73.65314,-84.12391
5.44E+09,73.87369,-83.29166
5.44E+09,73.70181,-83.25343
5.45E+09,73.51138,-83.12722
5.45E+09,73.40692,-83.08737
5.45E+09,73.2382,-82.83752
5.45E+09,73.15537,-82.66389
5.46E+09,72.99922,-82.57561
5.46E+09,72.87986,-82.46214
5.46E+09,72.81737,-82.31482
5.46E+09,72.85156,-81.93229
5.46E+09,72.7499,-81.70228
5.47E+09,72.51893,-81.64054
5.47E+09,72.36083,-81.27121
5.47E+09,72.32053,-80.98138
5.47E+09,72.22468,-80.84242
5.48E+09,72.16391,-80.67467
5.48E+09,72.08496,-80.39225
5.48E+09,72.14004,-80.07889
5.48E+09,72.16727,-79.8008
5.48E+09,72.09207,-79.57587
5.49E+09,72.04362,-79.29247
5.49E+09,71.99614,-78.87496
5.49E+09,72.15026,-78.76764
5.49E+09,72.33055,-78.42548
5.50E+09,72.26943,-78.16647
5.50E+09,72.28318,-78.0195
5.50E+09,72.34762,-77.67305
5.50E+09,72.39222,-77.44948
5.50E+09,72.20128,-77.8372
5.51E+09,72.69142,-77.06127
5.51E+09,72.76394,-76.84731
5.51E+09,72.85592,-76.55586
5.51E+09,73.04077,-76.26779
5.51E+09,73.18356,-76.15521
5.52E+09,73.39158,-75.99012
5.52E+09,73.54143,-75.64219
5.52E+09,73.48166,-75.61603
5.52E+09,73.6162,-75.35348
5.53E+09,73.8176,-75.19884
5.53E+09,73.97178,-75.15219
5.53E+09,74.10683,-75.19341
5.53E+09,74.34739,-74.89861
5.53E+09,74.43876,-74.79486
5.54E+09,74.5947,-74.73845
5.54E+09,74.79531,-74.80401
5.54E+09,75.0625,-74.72708
5.54E+09,75.07153,-74.7199
5.55E+09,75.15433,-74.6684
5.55E+09,75.16304,-74.70991
5.55E+09,75.30025,-74.7871
5.55E+09,75.31281,-74.63732
5.55E+09,75.2711,-74.52721
5.56E+09,75.53924,-74.56218
5.56E+09,75.64258,-74.44123
5.56E+09,75.72013,-74.39708
5.56E+09,75.54968,-74.39731
5.57E+09,75.58899,-74.38693
5.57E+09,75.68077,-74.44952
5.57E+09,75.83312,-74.62929
5.57E+09,75.88277,-74.55101
5.57E+09,75.85798,-74.46139
5.58E+09,75.76601,-74.49868
5.58E+09,75.74129,-74.46841
5.58E+09,75.66999,-74.45444
5.58E+09,75.6181,-74.51618
5.59E+09,75.47352,-74.4439
5.59E+09,75.33357,-74.38541
5.59E+09,75.36369,-74.44054
5.59E+09,75.3164,-74.36555
5.59E+09,75.33939,-74.19224
5.60E+09,75.21899,-74.15474
5.60E+09,75.06991,-74.05259
5.60E+09,75.04299,-74.00416
5.60E+09,75.01966,-73.91122
5.61E+09,74.93385,-73.83885
5.61E+09,75.16395,-73.71407
5.61E+09,74.98393,-73.66853
5.61E+09,74.84656,-73.51981
5.61E+09,74.78416,-73.56192
5.62E+09,74.72388,-73.28875
5.62E+09,74.72187,-73.03008
5.62E+09,74.49179,-72.95725
5.62E+09,74.42436,-72.83313
5.62E+09,74.26543,-72.78849
5.63E+09,74.19595,-72.77963
5.63E+09,74.28065,-72.55298
5.63E+09,74.28369,-72.30821
5.63E+09,74.2211,-72.07617
5.64E+09,74.19178,-71.86814
5.64E+09,74.05695,-71.79898
5.64E+09,74.11001,-71.5944
5.64E+09,74.21099,-71.33823
5.64E+09,74.15553,-71.09192
5.65E+09,74.32726,-70.94363
5.65E+09,74.16245,-70.83573
5.65E+09,74.31287,-70.71796
5.65E+09,74.35508,-70.42131
5.66E+09,74.48457,-70.06613
5.66E+09,74.448,-69.99744
5.66E+09,74.45807,-69.91426
5.66E+09,74.69348,-69.61267
5.66E+09,74.72509,-69.24653
5.67E+09,74.77099,-69.01847
5.67E+09,74.74705,-68.85827
5.67E+09,74.96653,-68.56451
5.67E+09,75.06713,-68.37415
5.68E+09,75.19508,-68.08779
5.68E+09,75.40147,-68.05925
5.68E+09,75.58662,-68.03478
5.68E+09,75.61615,-67.73496
5.68E+09,75.76716,-67.58524
5.69E+09,76.02253,-67.57232
5.69E+09,76.24081,-67.61473
5.69E+09,76.52175,-67.66077
5.69E+09,76.52655,-67.51013
5.70E+09,76.68761,-67.58965
5.70E+09,76.97829,-67.47843
5.70E+09,76.96874,-67.58783
5.70E+09,77.21686,-67.37386
5.70E+09,77.31334,-67.33051
5.71E+09,77.42829,-67.35716
5.71E+09,77.46931,-67.50651
5.71E+09,77.53563,-67.53252
5.71E+09,77.68843,-67.56356
5.72E+09,77.68616,-67.53724
5.72E+09,77.76102,-67.62372
5.72E+09,77.89111,-67.51439
5.72E+09,77.7026,-67.5774
5.72E+09,77.80075,-67.64893
5.73E+09,77.89172,-67.60669
5.73E+09,77.75698,-67.48809
5.73E+09,78.05069,-67.54866
5.73E+09,78.09165,-67.53523
5.73E+09,77.94399,-67.60383
5.74E+09,77.96181,-67.56264
5.74E+09,77.84145,-67.79628
5.74E+09,77.89848,-67.80562
5.74E+09,77.95889,-67.79423
5.75E+09,77.70626,-67.86344
5.75E+09,77.8085,-68.02443
5.75E+09,77.75698,-68.07555
5.75E+09,77.61698,-68.07005
5.75E+09,77.40606,-67.99365
5.76E+09,77.21889,-68.06104
5.76E+09,77.15532,-67.90572
5.76E+09,77.14258,-67.94884
5.76E+09,76.9557,-67.99223
5.77E+09,76.72932,-67.91409
5.77E+09,76.50902,-67.96603
5.77E+09,76.3695,-67.91782
5.77E+09,76.09832,-67.7664
5.77E+09,75.97978,-67.68185
5.78E+09,75.845,-67.49607
5.78E+09,75.66046,-67.40504
5.78E+09,75.42848,-67.27388
5.78E+09,75.40107,-67.30128
5.79E+09,75.4651,-66.95267
5.79E+09,75.43691,-66.69703
5.79E+09,75.12066,-66.418
5.79E+09,74.77128,-67.05817
5.79E+09,74.95694,-66.21871
5.80E+09,74.93094,-66.03155
5.80E+09,74.93553,-65.74625
5.80E+09,74.85156,-65.52356
5.80E+09,74.71912,-65.26164
5.81E+09,74.67688,-65.20723
5.81E+09,74.56485,-65.05171
5.81E+09,74.48788,-64.95847
5.81E+09,74.26634,-64.5394
5.81E+09,74.20161,-64.41662
5.82E+09,74.17067,-64.10327
5.82E+09,74.33379,-63.82886
5.82E+09,74.2313,-63.68792
5.82E+09,74.16874,-63.50874
5.83E+09,74.09288,-63.19146
5.83E+09,74.12315,-62.71274
5.83E+09,74.37936,-62.6525
5.83E+09,74.47916,-62.54772
5.83E+09,74.54526,-62.25876
5.84E+09,74.60641,-61.97373
5.84E+09,74.80757,-61.8595
5.84E+09,74.83197,-61.57793
5.84E+09,74.94787,-61.32622
5.84E+09,75.20445,-61.21039
5.85E+09,75.14548,-61.07867
5.85E+09,75.32211,-61.01167
5.85E+09,75.55444,-60.84583
5.85E+09,75.57636,-60.7447
5.86E+09,75.58048,-61.40349
5.86E+09,75.9296,-60.69245
5.86E+09,76.02045,-60.60193
5.86E+09,76.28736,-60.39501
5.86E+09,76.40192,-60.38206
5.87E+09,76.41725,-60.42002
5.87E+09,76.60717,-60.21774
5.87E+09,76.81443,-60.26772
5.87E+09,77.09483,-60.21685
5.88E+09,77.17525,-60.27983
5.88E+09,77.16906,-60.39366
5.88E+09,77.22726,-60.34599
5.88E+09,77.38189,-60.51739
5.88E+09,77.60995,-60.58003
5.89E+09,77.64848,-60.74038
5.89E+09,77.70668,-60.87165
5.89E+09,77.78513,-60.87615
5.89E+09,77.8621,-60.89166
5.90E+09,77.6546,-61.0177
5.90E+09,77.58655,-61.21657
5.90E+09,77.85763,-61.36277
5.90E+09,77.56617,-61.36509
5.90E+09,77.6317,-61.41373
5.91E+09,77.68826,-61.55222
5.91E+09,77.53313,-61.78115
5.91E+09,77.44311,-61.84378
5.91E+09,77.36482,-62.01656
5.92E+09,77.03009,-62.14599
5.92E+09,76.65401,-62.30346
5.92E+09,76.55659,-62.50344
5.92E+09,76.38324,-62.36024
5.92E+09,76.1123,-62.29169
5.93E+09,75.71742,-62.33455
5.93E+09,75.59094,-62.28239
5.93E+09,75.18085,-62.27985
5.93E+09,75.05124,-62.27067
5.94E+09,74.90993,-62.15094
5.94E+09,74.69685,-62.12068
5.94E+09,74.34088,-62.0083
5.94E+09,74.07555,-61.63535
5.94E+09,74.21105,-61.52063
5.95E+09,73.95233,-61.36509
5.95E+09,73.50017,-61.27443
5.95E+09,73.40149,-61.06713
5.95E+09,73.30265,-60.99808
5.95E+09,73.19283,-60.78486
5.96E+09,73.05804,-60.60796
5.96E+09,72.71327,-60.28986
5.96E+09,72.57239,-60.11342
5.96E+09,72.49659,-59.84138
5.97E+09,72.36477,-59.57998
5.97E+09,72.10501,-59.4667
5.97E+09,71.87242,-59.20675
5.97E+09,71.86587,-58.88931
5.97E+09,71.76397,-58.66902
5.98E+09,71.64243,-58.32321
5.98E+09,71.50146,-57.93021
5.98E+09,71.40464,-57.49271
5.98E+09,71.53208,-57.17197
5.99E+09,71.37579,-57.01129
5.99E+09,71.39171,-56.76848
5.99E+09,71.41326,-56.44822
5.99E+09,71.35855,-56.11723
5.99E+09,71.31177,-55.83416
6.00E+09,71.28001,-55.53784
6.00E+09,71.44528,-55.28399
6.00E+09,71.66994,-54.73145
6.00E+09,71.88203,-54.40648
6.01E+09,71.96657,-54.14144
6.01E+09,72.02057,-53.91326
6.01E+09,72.55618,-53.66222
6.01E+09,72.80128,-53.36112
6.01E+09,72.91695,-53.13644
6.02E+09,73.23658,-53.02865
6.02E+09,73.43869,-52.78443
6.02E+09,73.90745,-52.73779
6.02E+09,74.04268,-52.82262
6.03E+09,74.21039,-52.87817
6.03E+09,74.51143,-52.8948
6.03E+09,74.7382,-52.96324
6.03E+09,75.01645,-52.89539
6.03E+09,75.11707,-52.98417
6.04E+09,75.21084,-52.98212
6.04E+09,75.37611,-53.0652
6.04E+09,75.4631,-53.21829
6.04E+09,75.48847,-53.10497
6.05E+09,75.75364,-53.52925
6.05E+09,75.65992,-53.7173
6.05E+09,75.72768,-53.63132
6.05E+09,75.68876,-53.74006
6.05E+09,75.61961,-53.75581
6.06E+09,75.68044,-53.96121
6.06E+09,75.79033,-54.27118
6.06E+09,75.92765,-54.37376
6.06E+09,75.8146,-54.69704
6.06E+09,75.80483,-54.75758
6.07E+09,75.6573,-54.8538
6.07E+09,75.6936,-55.05115
6.07E+09,75.65297,-55.15484
6.07E+09,75.50102,-55.30786
6.08E+09,75.34631,-55.6827
6.08E+09,75.241,-55.76964
6.08E+09,75.07227,-55.67662
6.08E+09,74.83275,-56.14979
6.08E+09,74.50732,-56.27634
6.09E+09,74.23529,-56.27182
6.09E+09,73.9307,-56.2726
6.09E+09,73.70987,-56.55022
6.09E+09,73.36069,-56.52216
6.10E+09,72.9475,-56.52136
6.10E+09,72.74129,-56.51566
6.10E+09,72.60967,-56.48226
6.10E+09,72.29196,-56.39089
6.10E+09,71.92507,-56.32892
6.11E+09,71.5587,-56.22492
6.11E+09,71.19593,-56.19458
6.11E+09,70.89333,-56.17593
6.11E+09,70.547,-56.16891
6.12E+09,70.35883,-56.09867
6.12E+09,69.95399,-55.96943
6.12E+09,69.71413,-55.70943
6.12E+09,69.41239,-55.73325
6.12E+09,69.00359,-55.75072
6.13E+09,68.56531,-55.41527
6.13E+09,68.25949,-55.20587
6.13E+09,68.07272,-55.01513
6.13E+09,67.64063,-54.86868
6.14E+09,67.43312,-54.42292
6.14E+09,67.31606,-54.13384
6.14E+09,67.04334,-53.9598
6.14E+09,66.69335,-53.45101
6.14E+09,66.61482,-53.95398
6.15E+09,66.72302,-53.08198
6.15E+09,66.38559,-52.92649
6.15E+09,66.30954,-52.373
6.15E+09,66.24431,-52.19702
6.16E+09,66.093,-51.887
6.16E+09,66.13027,-51.53743
6.16E+09,65.92952,-51.39304
6.16E+09,65.72196,-51.15866
6.16E+09,65.82839,-50.83004
6.17E+09,65.87543,-50.35873
6.17E+09,65.72539,-50.06776
6.17E+09,65.75746,-49.87189
6.17E+09,65.78544,-49.79845
6.17E+09,65.82718,-49.32662
6.18E+09,65.89397,-49.00499
6.18E+09,65.9554,-48.95563
6.18E+09,65.95381,-48.79605
6.18E+09,66.14009,-48.55725
6.19E+09,66.33284,-48.3367
6.19E+09,66.45079,-48.28656
6.19E+09,66.68587,-48.49086
6.19E+09,66.59854,-48.51312
6.19E+09,66.64281,-48.52918
6.20E+09,66.64944,-48.60149
6.20E+09,66.66469,-48.47812
6.20E+09,66.82675,-48.56445
6.20E+09,66.84877,-48.73825
6.21E+09,66.87343,-48.76995
6.21E+09,66.52584,-49.81151
6.21E+09,66.57541,-49.2055
6.21E+09,66.27017,-49.29565
6.21E+09,65.98891,-49.48033
6.22E+09,65.80363,-49.44501
6.22E+09,65.49023,-49.64001
6.22E+09,65.19461,-49.68975
6.22E+09,64.99152,-49.69374
6.23E+09,64.43828,-49.64018
6.23E+09,64.18173,-49.67959
6.23E+09,63.97791,-49.62407
6.23E+09,63.64787,-49.71133
6.23E+09,63.32153,-49.63582
6.24E+09,63.0313,-49.74544
6.24E+09,62.67796,-50.03178
6.24E+09,62.09804,-49.99399
6.24E+09,61.63358,-50.13999
6.25E+09,61.07397,-50.36837
6.25E+09,60.42722,-50.06051
6.25E+09,59.8475,-49.93352
6.25E+09,59.29112,-49.8367
6.25E+09,58.58353,-49.74008
6.26E+09,57.89312,-49.64924
6.26E+09,57.07236,-49.25449
6.26E+09,56.41335,-48.95774
6.26E+09,55.906,-48.61079
6.27E+09,55.29019,-48.37503
6.27E+09,54.70038,-47.81724
6.27E+09,54.0523,-47.25121
6.27E+09,53.47242,-46.66709
6.27E+09,52.91255,-46.03497
6.28E+09,52.48967,-45.64098
6.28E+09,51.93254,-44.959
6.28E+09,51.03302,-44.10297
6.28E+09,50.66176,-43.57003
6.28E+09,50.32175,-43.09638
6.29E+09,49.91231,-42.36215
6.29E+09,49.46296,-41.46795
6.29E+09,48.88274,-40.75133
6.29E+09,48.46967,-40.23846
6.30E+09,48.23765,-39.50176
6.30E+09,47.79242,-38.51176
6.30E+09,47.65949,-37.8481
6.30E+09,47.42647,-36.8748
6.30E+09,46.99752,-36.15903
6.31E+09,46.93424,-35.34395
6.31E+09,46.83437,-34.50536
6.31E+09,46.73593,-33.64187
6.31E+09,46.69549,-32.77695
6.32E+09,46.69273,-32.02493
6.32E+09,46.74338,-31.30153
6.32E+09,46.69685,-30.6336
6.32E+09,46.6416,-29.61209
6.32E+09,46.50238,-28.78846
6.33E+09,46.53052,-28.17399
6.33E+09,46.60535,-27.578
6.33E+09,46.55275,-26.6708
6.33E+09,46.6562,-25.97787
6.34E+09,46.6639,-25.16762
6.34E+09,46.7118,-24.44289
6.34E+09,46.69017,-23.71855
6.34E+09,46.79928,-22.91959
6.34E+09,47.03495,-22.19276
6.35E+09,47.23817,-21.48665
6.35E+09,47.44214,-20.68434
6.35E+09,47.61626,-20.0535
6.35E+09,47.8573,-19.35984
6.36E+09,48.21331,-18.60825
6.36E+09,48.56254,-17.9436
6.36E+09,48.95514,-17.11436
6.36E+09,49.14484,-16.56417
6.36E+09,49.35403,-16.11842
6.37E+09,49.71531,-15.62972
6.37E+09,50.08619,-15.38605
6.37E+09,50.23497,-14.77289
6.37E+09,50.35709,-14.51008
6.38E+09,50.48534,-14.04543
6.38E+09,50.74743,-13.86588
6.38E+09,51.00765,-13.4987
6.38E+09,50.95485,-13.39682
6.38E+09,50.95508,-13.22605
6.39E+09,50.73032,-12.82705
6.39E+09,50.85708,-12.27767
6.39E+09,50.42622,-11.93306
6.39E+09,50.11298,-11.5976
6.39E+09,49.80905,-11.14375
6.40E+09,49.49636,-10.54182
6.40E+09,49.1049,-9.48375
6.40E+09,48.67923,-8.91118
6.40E+09,48.24023,-8.19904
6.41E+09,47.953,-7.27104
6.41E+09,47.67102,-6.17536
6.41E+09,47.29723,-5.1742
6.41E+09,47.13917,-4.30928
6.41E+09,46.58818,-2.84839
6.42E+09,46.51862,-1.80377
6.42E+09,46.59104,-0.8151
6.42E+09,46.10153,0.30893
6.42E+09,46.04366,1.62979
6.43E+09,46.0287,3.04806
6.43E+09,46.03495,4.41653
6.43E+09,45.73074,5.79564
6.43E+09,45.88562,7.13797
6.43E+09,46.05372,8.60537
6.44E+09,46.27508,10.3352
6.44E+09,46.68063,11.9666
6.44E+09,46.78246,13.5211
6.44E+09,46.96386,15.22901
6.45E+09,47.4032,17.11032
6.45E+09,48.38508,18.80642
6.45E+09,49.00805,20.7226
6.45E+09,49.63459,22.88953
6.45E+09,50.50183,24.67086
6.46E+09,51.94796,26.43268
6.46E+09,53.03004,28.13223
6.46E+09,53.87718,29.83074
6.46E+09,55.54789,31.10834
6.47E+09,56.97857,32.97717
6.47E+09,58.70192,34.56112
6.47E+09,60.31652,35.81641
6.47E+09,61.63974,37.00789
6.47E+09,63.15634,38.43362
6.48E+09,64.69055,39.73695
6.48E+09,66.35642,40.77344
6.48E+09,67.81705,42.28675
6.48E+09,69.51083,43.5606
6.49E+09,71.62024,44.61951
6.49E+09,73.79868,45.42025
6.49E+09,75.43867,46.79833
6.49E+09,77.68039,47.86246
6.49E+09,79.64325,48.84563
6.50E+09,81.06793,49.88952
6.50E+09,83.44919,50.9468
6.50E+09,86.05387,52.02503
6.50E+09,88.56197,53.02813
6.50E+09,91.02784,53.66728
6.51E+09,93.56166,54.60819
6.51E+09,96.13137,54.88102
6.51E+09,99.09175,54.87642
6.51E+09,101.18235,54.75627
6.52E+09,103.78512,55.01979
6.52E+09,106.67471,55.12428
6.52E+09,109.92819,54.67496
6.52E+09,111.51989,54.718
6.52E+09,113.46723,55.11727
6.53E+09,115.45067,55.19763
6.53E+09,118.43776,54.67614
6.53E+09,121.17618,54.38885
6.53E+09,123.89171,54.37957
6.54E+09,126.68852,53.78455
6.54E+09,129.42599,53.01974
6.54E+09,132.02872,52.20732
6.54E+09,134.63768,51.62924
6.54E+09,137.64844,50.45245
6.55E+09,140.32556,49.86463
6.55E+09,143.25999,49.30509
6.55E+09,146.08396,48.10532
6.55E+09,148.50807,46.61474
6.56E+09,151.23166,44.87987
6.56E+09,153.7432,43.23897
6.56E+09,156.42269,40.13351
6.56E+09,159.08882,39.00227
6.56E+09,161.15863,37.4364
6.57E+09,163.35293,35.01028
6.57E+09,165.84267,32.54009
6.57E+09,167.63594,30.5149
6.57E+09,169.82964,28.30796
6.58E+09,171.24457,25.64178
6.58E+09,172.42656,22.79203
6.58E+09,173.80839,20.12888
6.58E+09,174.99833,18.21771
6.58E+09,176.14579,16.20246
6.59E+09,177.14746,14.45507
6.59E+09,178.5573,12.06661
6.59E+09,179.93586,9.78693
6.59E+09,180.73853,6.69363
6.60E+09,181.92256,4.37643
6.60E+09,183.20348,1.22443
6.60E+09,184.65645,-1.4914
6.60E+09,185.62298,-4.26723
6.60E+09,186.86849,-6.48302
6.61E+09,187.12834,-9.78404
6.61E+09,187.71448,-13.27751
6.61E+09,188.41106,-16.36088
6.61E+09,187.42559,-19.94124
6.61E+09,186.99269,-23.39272
6.62E+09,186.59656,-26.31312
6.62E+09,186.00308,-29.09319
6.62E+09,185.53318,-32.06994
6.62E+09,184.69773,-34.78619
6.63E+09,183.40263,-37.48179
6.63E+09,182.6159,-40.24374
6.63E+09,181.75337,-42.04543
6.63E+09,180.82787,-44.19465
6.63E+09,179.30543,-46.84253
6.64E+09,178.34212,-48.59558
6.64E+09,177.26778,-51.03086
6.64E+09,175.62999,-53.61222
6.64E+09,173.94684,-56.15847
6.65E+09,172.74012,-58.85102
6.65E+09,170.65145,-60.63111
6.65E+09,168.28218,-62.15038
6.65E+09,166.26461,-63.76591
6.65E+09,164.60992,-64.9903
6.66E+09,162.46088,-66.32256
6.66E+09,159.77898,-67.45128
6.66E+09,158.47095,-68.30885
6.66E+09,157.13779,-69.15466
6.67E+09,155.11112,-70.03859
6.67E+09,152.45913,-70.69818
6.67E+09,150.51531,-71.72668
6.67E+09,148.65694,-72.08638
6.67E+09,146.7954,-72.38182
6.68E+09,144.68613,-72.87644
6.68E+09,143.15326,-73.2251
6.68E+09,141.63922,-73.17825
6.68E+09,139.7939,-73.52547
6.69E+09,138.03183,-73.24271
6.69E+09,136.63617,-73.52012
6.69E+09,135.40651,-73.37959
6.69E+09,133.69771,-72.99442
6.69E+09,132.35672,-72.7088
6.70E+09,131.32567,-72.40484
6.70E+09,129.90854,-72.46841
6.70E+09,128.52367,-72.77193
6.70E+09,127.25987,-72.32473
6.71E+09,126.11862,-72.21449
6.71E+09,125.06969,-71.89242
6.71E+09,124.29819,-71.42457
6.71E+09,123.25963,-71.46206
6.71E+09,122.39887,-70.75159
6.72E+09,121.44718,-70.24839
6.72E+09,120.5723,-69.66613
6.72E+09,119.98362,-69.89442
6.72E+09,119.36799,-69.66169
6.72E+09,118.58968,-69.05865
6.73E+09,117.82581,-68.71692
6.73E+09,116.94231,-68.65768
6.73E+09,116.11777,-68.40683
6.73E+09,115.48282,-67.94451
6.74E+09,114.52693,-67.60166
6.74E+09,114.09118,-67.00364
6.74E+09,113.54663,-66.63396
6.74E+09,112.85482,-66.02136
6.74E+09,112.15398,-65.43168
6.75E+09,111.88168,-65.09834
6.75E+09,111.58208,-64.71144
6.75E+09,110.98944,-64.21942
6.75E+09,110.41069,-64.09005
6.76E+09,109.84024,-63.77997
6.76E+09,109.3303,-63.35673
6.76E+09,109.01328,-62.65263
6.76E+09,108.57873,-62.2449
6.76E+09,108.23659,-61.90156
6.77E+09,107.91666,-61.69283
6.77E+09,107.46349,-61.17494
6.77E+09,107.32362,-60.57622
6.77E+09,107.09347,-59.92372
6.78E+09,106.71853,-59.45666
6.78E+09,106.7714,-59.13792
6.78E+09,106.67764,-58.78559
6.78E+09,106.44896,-58.10504
6.78E+09,106.15251,-57.61737
6.79E+09,106.02565,-57.14342
6.79E+09,105.80826,-56.66601
6.79E+09,105.72505,-56.2937
6.79E+09,105.54263,-55.95789
6.80E+09,105.57306,-55.58251
6.80E+09,105.69329,-55.06511
6.80E+09,105.90291,-54.48565
6.80E+09,105.97454,-54.54673
6.80E+09,106.26241,-53.99002
6.81E+09,106.41467,-53.47692
6.81E+09,106.22745,-53.10441
6.81E+09,106.42432,-52.97964
6.81E+09,106.66878,-52.75755
6.82E+09,106.76036,-52.58247
6.82E+09,106.88582,-52.50784
6.82E+09,107.1136,-52.61825
6.82E+09,107.31053,-52.49241
6.82E+09,107.50361,-52.37428
6.83E+09,107.56204,-52.33878
6.83E+09,107.64221,-52.04576
6.83E+09,107.66354,-52.06519
6.83E+09,107.5531,-52.20747
6.83E+09,107.65564,-52.18474
6.84E+09,107.58731,-52.32632
6.84E+09,107.56697,-52.55508
6.84E+09,107.65252,-52.3427
6.84E+09,107.52106,-52.1504
6.85E+09,107.31174,-52.36975
6.85E+09,107.12762,-52.53014
6.85E+09,106.91526,-52.40275
6.85E+09,106.73735,-52.36268
6.85E+09,106.5783,-52.33938
6.86E+09,106.3517,-52.13459
6.86E+09,106.07699,-52.15947
6.86E+09,106.17246,-52.0831
6.86E+09,105.97379,-51.87799
6.87E+09,105.52837,-51.69074
6.87E+09,105.34664,-51.89761
6.87E+09,105.12879,-51.74143
6.87E+09,105.03378,-51.37573
6.87E+09,104.82366,-50.89827
6.88E+09,104.53369,-50.71095
6.88E+09,104.36771,-50.30965
6.88E+09,104.27796,-50.07863
6.88E+09,104.30931,-49.80588
6.89E+09,104.26067,-49.30334
6.89E+09,104.28004,-49.01187
6.89E+09,104.2619,-48.67055
6.89E+09,104.33521,-48.49452
6.89E+09,104.38986,-48.05794
6.90E+09,104.48102,-47.58745
6.90E+09,104.40545,-47.44066
6.90E+09,104.47498,-47.25389
6.90E+09,104.66967,-46.85886
6.91E+09,104.76999,-46.61381
6.91E+09,104.74671,-46.3441
6.91E+09,104.93297,-45.99738
6.91E+09,104.79855,-46.61942
6.91E+09,105.15605,-45.5687
6.92E+09,105.14785,-45.35154
6.92E+09,105.32219,-45.07583
6.92E+09,105.54849,-44.70775
6.92E+09,105.93372,-44.37775
6.93E+09,105.76306,-44.1778
6.93E+09,105.85013,-44.04353
6.93E+09,106.1361,-43.84352
6.93E+09,106.44995,-43.41633
6.93E+09,106.49258,-43.31025
6.94E+09,106.92748,-43.23668
6.94E+09,107.05094,-43.00807
6.94E+09,107.25264,-42.90476
6.94E+09,107.83859,-42.86808
6.94E+09,108.0414,-42.866
6.95E+09,108.41175,-42.6534
6.95E+09,108.44019,-42.39468
6.95E+09,108.65951,-42.36038
6.95E+09,108.93209,-42.23464
